start_lat,start_lon,start_alt_m,goal_lat,goal_lon,goal_alt_m,waypoint_lats,waypoint_lons,waypoint_alts,n_waypoints,planning_time_s,rrt_cost,path_length_m,time_cost_s,energy_cost_wh,threat_cost,terrain_cost_mean,wind_cost_mean,obstacle_cost_mean,fused_cost_mean,max_combined_threat,feasible,altitude_clearance_ok,speed_ok,risk_label
13.236000061035156,77.6760025024414,100.0,13.187999725341797,77.5780029296875,300.0,13.236000|13.238000|13.220000|13.202000|13.188000,77.676003|77.646004|77.622002|77.598000|77.578003,100.0|50.0|50.0|50.0|50.0,5,0.6314069000072777,0.0936479616481823,12480.581518153122,499.22326072612486,1497.6697821783746,0.8607832193374634,0.5053979754447937,0.3445340096950531,0.08676200360059738,0.5500860214233398,0.9354649186134338,1,1,1,1
13.239999771118164,77.5999984741211,400.0,13.149999618530273,77.5479965209961,100.0,13.240000|13.230000|13.174000|13.172000|13.140000|13.150000|13.150000,77.599998|77.608002|77.610001|77.613998|77.571999|77.547997|77.547997,400.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6404576000059023,0.1360515228476557,16727.873022442618,669.1149208977047,2007.344762693114,0.9301878809928894,0.5046200156211853,0.3470757007598877,0.10936285555362701,0.5560942888259888,0.9974824786186218,1,1,1,1
12.973999977111816,77.5459976196289,100.0,13.092000007629395,77.47599792480469,200.0,12.974000|12.994000|13.012000|13.022000|13.080000|13.100000|13.094000,77.545998|77.570000|77.571999|77.568001|77.561996|77.512001|77.482002,100.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6465791999944486,0.235688546758057,22280.832427880836,891.2332971152334,2673.6998913457,0.949039101600647,0.5064643025398254,0.34218430519104004,0.333895742893219,0.5992128252983093,0.9721977114677429,1,1,1,1
12.847999572753906,77.4520034790039,200.0,12.968000411987305,77.48600006103516,600.0,12.848000|12.854000|12.884000|12.912000|12.908000|12.958000,77.452003|77.482002|77.477997|77.487999|77.494003|77.494003,200.0|50.0|50.0|50.0|50.0|50.0,6,0.6488807999994606,0.11702165162754821,16328.650246887271,653.1460098754909,1959.4380296264726,0.7923993468284607,0.5052266716957092,0.3358149826526642,0.18171167373657227,0.56809002161026,0.8700682520866394,1,1,1,1
13.130000114440918,77.69400024414062,1000.0,13.041999816894531,77.59600067138672,50.0,13.130000|13.108000|13.098000|13.100000|13.088000|13.068000|13.068000|13.042000,77.694000|77.713997|77.694000|77.688004|77.685997|77.634003|77.625999|77.596001,1000.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6262363999849185,0.14605124145957735,19011.0246610211,760.440986440844,2281.322959322532,0.9115689992904663,0.4874950051307678,0.34850752353668213,0.22523999214172363,0.5789949893951416,0.9666287899017334,1,1,1,1
13.255999565124512,77.86599731445312,300.0,13.270000457763672,77.9219970703125,1200.0,13.256000|13.264000|13.270000,77.865997|77.896004|77.921997,300.0|50.0|50.0,3,0.6340763999905903,0.038485958741172444,6258.475896651907,250.33903586607627,751.0171075982288,0.5208985805511475,0.5044600367546082,0.3005833327770233,0.11269333213567734,0.5423200130462646,0.5606324076652527,1,1,1,0
13.022000312805176,77.91600036621094,1000.0,12.854000091552734,77.87200164794922,600.0,13.022000|13.014000|12.992000|12.980000|12.952000|12.928000|12.908000|12.856000,77.916000|77.886002|77.865997|77.837997|77.846001|77.865997|77.860001|77.867996,1000.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6283916999818757,0.17213893219645854,24785.47629796235,991.4190519184939,2974.2571557554816,0.7654247283935547,0.48889875411987305,0.3213300108909607,0.05217749997973442,0.5402412414550781,0.8173938989639282,1,1,1,0
12.892000198364258,77.74199676513672,150.0,12.899999618530273,77.75199890136719,50.0,12.892000|12.900000,77.741997|77.751999,150.0|50.0,2,0.661107499996433,0.011258094867172554,1402.3364399668342,56.09345759867337,168.2803727960201,0.9891064167022705,0.5025500059127808,0.32516998052597046,0.1894349902868271,0.5682950019836426,0.9966661930084229,1,1,1,1
12.859999656677246,77.47200012207031,600.0,12.812000274658203,77.4280014038086,1000.0,12.860000|12.838000|12.816000,77.472000|77.452003|77.431999,600.0|50.0|50.0,3,0.653869699977804,0.043845868898110346,6537.890663929282,261.5156265571713,784.5468796715138,0.6955881714820862,0.5078333616256714,0.3377099931240082,0.030799999833106995,0.5431299805641174,0.7452701330184937,1,1,1,0
12.928000450134277,77.88800048828125,900.0,12.907999992370605,77.80400085449219,50.0,12.928000|12.934000|12.908000,77.888000|77.858002|77.811996,900.0|50.0|50.0,3,0.6547723999829032,0.07097267591391773,9082.425426867829,363.29701707471315,1089.8910512241393,0.8111937642097473,0.4945666790008545,0.3410966694355011,0.17260999977588654,0.5725866556167603,0.8891343474388123,1,1,1,1
13.052000045776367,77.5739974975586,1500.0,12.994000434875488,77.5719985961914,200.0,13.052000|13.044000|13.000000,77.573997|77.566002|77.570000,1500.0|50.0|50.0,3,0.6586459999962244,0.05273091231424715,6153.263251864853,246.13053007459413,738.3915902237824,0.9625969529151917,0.3642899990081787,0.3670300245285034,0.7165700793266296,0.6722633242607117,0.9713423848152161,1,1,1,1
12.829999923706055,77.5719985961914,1000.0,12.923999786376953,77.55799865722656,900.0,12.830000|12.834000|12.864000|12.890000|12.924000,77.571999|77.573997|77.587997|77.589996|77.557999,1000.0|50.0|50.0|50.0|50.0,5,0.6489617000042927,0.09581545839810235,12189.20651897852,487.56826075914086,1462.7047822774225,0.8477293252944946,0.48499202728271484,0.34431201219558716,0.3441179692745209,0.6038619875907898,0.9029149413108826,1,1,1,1
13.163999557495117,77.68800354003906,500.0,13.092000007629395,77.56600189208984,300.0,13.164000|13.164000|13.136000|13.144000|13.134000|13.090000,77.688004|77.683998|77.652000|77.617996|77.612000|77.575996,500.0|50.0|50.0|50.0|50.0|50.0,6,0.6342189999995753,0.13030800162720357,16423.591488813458,656.9436595525383,1970.8309786576149,0.9077702164649963,0.5056700110435486,0.33956000208854675,0.2785516679286957,0.5896316170692444,0.9547327756881714,1,1,1,1
12.814000129699707,77.90599822998047,1200.0,12.9399995803833,77.81199645996094,800.0,12.814000|12.814000|12.844000|12.856000|12.862000|12.878000|12.894000|12.940000,77.905998|77.875999|77.874001|77.816002|77.809998|77.795998|77.821999|77.811996,1200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6471620000083931,0.17933859166912697,24855.18374158333,994.2073496633332,2982.6220489899993,0.8027026653289795,0.4625824987888336,0.3170374929904938,0.07392749935388565,0.5406062602996826,0.9051601886749268,1,1,1,0
12.9399995803833,77.86799621582031,100.0,12.982000350952148,77.78600311279297,700.0,12.940000|12.968000|12.980000|12.972000|12.984000|12.982000,77.867996|77.875999|77.862000|77.853996|77.839996|77.786003,100.0|50.0|50.0|50.0|50.0|50.0,6,0.6618639999942388,0.11205461708741395,14369.436259235663,574.7774503694266,1724.3323511082795,0.8011651635169983,0.5040966868400574,0.3192650079727173,0.11797667294740677,0.5520399212837219,0.8826345801353455,1,1,1,1
13.211999893188477,77.71399688720703,800.0,13.194000244140625,77.84400177001953,300.0,13.212000|13.236000|13.234000|13.220000|13.206000|13.202000,77.713997|77.732002|77.748001|77.793999|77.828003|77.834000,800.0|50.0|50.0|50.0|50.0|50.0,6,0.645704399998067,0.1103128874250038,15050.904836366308,602.0361934546523,1806.108580363957,0.7042248249053955,0.5036649703979492,0.32981663942337036,0.0409366674721241,0.5412799715995789,0.7811373472213745,1,1,1,0
13.095999717712402,77.54399871826172,700.0,13.045999526977539,77.45600128173828,1000.0,13.096000|13.082000|13.068000|13.050000|13.038000,77.543999|77.517998|77.528000|77.489998|77.461998,700.0|50.0|50.0|50.0|50.0,5,0.6524613999936264,0.12752684062929,13005.067303442383,520.2026921376953,1560.6080764130859,0.9201510548591614,0.5073140263557434,0.3440999984741211,0.3063740134239197,0.5978260040283203,0.9537310004234314,1,1,1,1
13.211999893188477,77.49199676513672,900.0,13.220000267028809,77.5739974975586,200.0,13.212000|13.214000|13.218000|13.220000,77.491997|77.522003|77.531998|77.573997,900.0|50.0|50.0|50.0,4,0.6280224999936763,0.06771396865461334,8977.483326594971,359.09933306379884,1077.2979991913965,0.8838830590248108,0.499114990234375,0.38985997438430786,0.10389749705791473,0.5652375221252441,0.8906779885292053,1,1,1,1
13.015999794006348,77.59600067138672,150.0,13.121999740600586,77.51399993896484,1500.0,13.016000|13.024000|13.046000|13.072000|13.084000|13.122000,77.596001|77.578003|77.570000|77.526001|77.505997|77.514000,150.0|50.0|50.0|50.0|50.0|50.0,6,0.6370557000045665,0.1431690070888195,17170.7133550894,686.8285342035759,2060.4856026107277,0.9549307227134705,0.5058049559593201,0.3433733284473419,0.3663366734981537,0.6060782670974731,0.9848557114601135,1,1,1,1
13.25,77.94599914550781,100.0,13.215999603271484,77.89199829101562,600.0,13.250000|13.226000|13.210000,77.945999|77.928001|77.902000,100.0|50.0|50.0,3,0.6274456999963149,0.04208802112687195,6633.803371667769,265.35213486671074,796.0564046001323,0.5156216621398926,0.5051699876785278,0.30178332328796387,0.055666666477918625,0.5273599624633789,0.5596430897712708,1,1,1,0
12.96399974822998,77.71199798583984,100.0,12.97599983215332,77.80999755859375,900.0,12.964000|12.948000|12.950000|12.964000|12.964000,77.711998|77.737999|77.767998|77.778000|77.806000,100.0|50.0|50.0|50.0|50.0,5,0.6384848000016063,0.08538276296898015,11521.70125218294,460.8680500873176,1382.6041502619528,0.9159623980522156,0.5039099454879761,0.3294300138950348,0.20043997466564178,0.5701839923858643,0.9410207867622375,1,1,1,1
12.878000259399414,77.86199951171875,500.0,13.015999794006348,77.94000244140625,1200.0,12.878000|12.904000|12.934000|12.964000|12.992000|13.004000|13.016000,77.862000|77.875999|77.874001|77.877998|77.888000|77.916000|77.940002,500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6571302999800537,0.1350216095796593,19505.412933251435,780.2165173300574,2340.6495519901723,0.7296472787857056,0.5039642453193665,0.31200143694877625,0.0885428637266159,0.5466356873512268,0.7798662781715393,1,1,1,0
13.067999839782715,77.447998046875,300.0,13.11400032043457,77.53199768066406,1500.0,13.068000|13.096000|13.112000|13.114000|13.114000,77.447998|77.456001|77.482002|77.512001|77.531998,300.0|50.0|50.0|50.0|50.0,5,0.6483786000171676,0.09011428864271866,11984.616251607298,479.3846500642919,1438.1539501928758,0.9091899991035461,0.5056999921798706,0.35056599974632263,0.04742399975657463,0.5444300770759583,0.9585885405540466,1,1,1,0
13.154000282287598,77.4280014038086,150.0,13.0600004196167,77.51599884033203,150.0,13.154000|13.130000|13.110000|13.072000|13.082000|13.066000,77.428001|77.445999|77.435997|77.470001|77.472000|77.510002,150.0|50.0|50.0|50.0|50.0|50.0,6,0.6564760000037495,0.12571167702824806,17000.34044427891,680.0136177711564,2040.0408533134691,0.8729365468025208,0.5066433548927307,0.3546166718006134,0.05466833338141441,0.5456683039665222,0.9256170988082886,1,1,1,0
13.010000228881836,77.69000244140625,1000.0,12.928000450134277,77.61599731445312,100.0,13.010000|12.982000|12.962000|12.948000|12.946000|12.928000|12.928000,77.690002|77.678001|77.655998|77.629997|77.632004|77.615997|77.615997,1000.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6723641999997199,0.10154414059109483,12813.101832870085,512.5240733148034,1537.57221994441,0.939600944519043,0.48147425055503845,0.34808000922203064,0.27464571595191956,0.5884142518043518,0.947773814201355,1,1,1,1
12.902000427246094,77.74800109863281,50.0,12.930000305175781,77.61799621582031,700.0,12.902000|12.932000|12.930000|12.946000|12.930000|12.930000,77.748001|77.739998|77.732002|77.688004|77.662003|77.632004,50.0|50.0|50.0|50.0|50.0|50.0,6,0.6727488999895286,0.14011266502220732,16014.228704840181,640.5691481936072,1921.7074445808216,0.9525138735771179,0.504591703414917,0.33161500096321106,0.427605003118515,0.6157699227333069,0.9953466057777405,1,1,1,1
13.052000045776367,77.94400024414062,1500.0,13.09000015258789,77.83200073242188,1200.0,13.052000|13.066000|13.070000|13.050000|13.054000|13.090000,77.944000|77.917999|77.888000|77.865997|77.863998|77.832001,1500.0|50.0|50.0|50.0|50.0|50.0,6,0.6613821999926586,0.10702924986745693,15546.913385070011,621.8765354028004,1865.6296062084011,0.691652238368988,0.4325566291809082,0.32813334465026855,0.054268330335617065,0.5369566679000854,0.7500507235527039,1,1,1,0
13.053999900817871,77.61199951171875,1500.0,13.131999969482422,77.48600006103516,200.0,13.054000|13.058000|13.054000|13.076000|13.102000|13.108000|13.132000,77.612000|77.582001|77.552002|77.531998|77.517998|77.501999|77.487999,1500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6653241000021808,0.14006127261307494,18017.9984853751,720.7199394150041,2162.159818245012,0.9434123635292053,0.44371145963668823,0.3571528494358063,0.22708427906036377,0.5767556428909302,0.9586634635925293,1,1,1,1
12.925999641418457,77.70999908447266,1000.0,12.960000038146973,77.58000183105469,300.0,12.926000|12.934000|12.942000|12.966000|12.984000|12.964000,77.709999|77.680000|77.650002|77.632004|77.608002|77.585999,1000.0|50.0|50.0|50.0|50.0|50.0,6,0.6556704000104219,0.1387111513473588,16588.73567117,663.5494268468001,1990.6482805404,0.9547367691993713,0.47969499230384827,0.34708499908447266,0.48471999168395996,0.6306816935539246,0.9826011657714844,1,1,1,1
12.855999946594238,77.6240005493164,800.0,12.899999618530273,77.73200225830078,700.0,12.856000|12.886000|12.900000|12.918000|12.920000|12.900000,77.624001|77.620003|77.620003|77.666000|77.681999|77.732002,800.0|50.0|50.0|50.0|50.0|50.0,6,0.6693755000014789,0.14481695075387044,17899.063412427273,715.9625364970909,2147.8876094912725,0.9169056415557861,0.5035033822059631,0.33809998631477356,0.3020150065422058,0.5949483513832092,0.973506510257721,1,1,1,1
13.133999824523926,77.94200134277344,400.0,12.996000289916992,77.91600036621094,1200.0,13.134000|13.124000|13.118000|13.084000|13.086000|13.054000|13.024000|12.996000,77.942001|77.914001|77.917999|77.893997|77.902000|77.902000|77.910004|77.916000,400.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6640226000163238,0.13657395842855294,19693.264562384793,787.7305824953917,2363.1917474861752,0.6421948671340942,0.5040475130081177,0.31469249725341797,0.22881373763084412,0.5742425322532654,0.6793517470359802,1,1,1,1
13.253999710083008,77.73200225830078,600.0,13.196000099182129,77.89800262451172,1500.0,13.254000|13.244000|13.214000|13.214000|13.206000|13.178000|13.186000|13.194000,77.732002|77.760002|77.765999|77.769997|77.825996|77.837997|77.865997|77.893997,600.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6683066000114195,0.1555535708949409,22878.403394699115,915.1361357879646,2745.4084073638937,0.6728683114051819,0.5051699876785278,0.3194900155067444,0.07864625006914139,0.5460212230682373,0.7214202880859375,1,1,1,0
12.831999778747559,77.77400207519531,1000.0,12.911999702453613,77.6520004272461,800.0,12.832000|12.842000|12.878000|12.882000|12.890000|12.912000|12.932000|12.912000,77.774002|77.764000|77.734001|77.736000|77.722000|77.680000|77.657997|77.652000,1000.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.704421199974604,0.17845694000058415,19710.133983784635,788.4053593513854,2365.2160780541562,0.9275487065315247,0.4850412607192993,0.33281874656677246,0.34234124422073364,0.5995374917984009,0.9631617069244385,1,1,1,1
13.022000312805176,77.46199798583984,1000.0,12.918000221252441,77.53399658203125,1500.0,13.022000|12.998000|12.968000|12.962000|12.918000,77.461998|77.480003|77.486000|77.496002|77.533997,1000.0|50.0|50.0|50.0|50.0,5,0.6808875999995507,0.11151447835618362,14371.478225735857,574.8591290294343,1724.5773870883027,0.8718387484550476,0.4719119966030121,0.3514060080051422,0.1683579981327057,0.5678820610046387,0.8767189979553223,1,1,1,1
13.076000213623047,77.48400115966797,500.0,13.076000213623047,77.50800323486328,50.0,13.076000|13.058000|13.076000,77.484001|77.508003|77.508003,500.0|50.0|50.0,3,0.6567685000190977,0.04432503539283669,5282.6230070239035,211.30492028095614,633.9147608428684,0.9176566004753113,0.5049033164978027,0.3457866907119751,0.3310199975967407,0.6032599806785583,0.926518976688385,1,1,1,1
13.168000221252441,77.69599914550781,1000.0,13.055999755859375,77.60199737548828,1500.0,13.168000|13.158000|13.132000|13.124000|13.110000|13.094000|13.056000,77.695999|77.667999|77.652000|77.648003|77.641998|77.643997|77.601997,1000.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.653896400006488,0.1382283329095042,17276.877921040155,691.0751168416062,2073.2253505248186,0.9086233377456665,0.4838242828845978,0.3492099940776825,0.20298711955547333,0.5746127963066101,0.9592903256416321,1,1,1,1
13.22599983215332,77.83599853515625,600.0,13.206000328063965,77.67400360107422,500.0,13.226000|13.222000|13.194000|13.176000|13.210000|13.222000|13.206000,77.835999|77.806000|77.793999|77.790001|77.746002|77.730003|77.674004,600.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6569149999995716,0.1630823673162995,23284.35149824941,931.3740599299764,2794.122179789929,0.723269522190094,0.5065028071403503,0.3248586058616638,0.02710285596549511,0.5371599793434143,0.8290818333625793,1,1,1,0
13.097999572753906,77.52200317382812,1000.0,13.178000450134277,77.52799987792969,900.0,13.098000|13.128000|13.158000|13.178000,77.522003|77.519997|77.524002|77.528000,1000.0|50.0|50.0|50.0,4,0.6508977999910712,0.06657413478034532,8972.569811389345,358.9027924555738,1076.7083773667214,0.9535371661186218,0.46610748767852783,0.36917752027511597,0.019305000081658363,0.5414699912071228,0.9638769626617432,1,1,1,0
12.96399974822998,77.93199920654297,800.0,13.109999656677246,77.90799713134766,900.0,12.964000|12.960000|12.954000|12.962000|12.978000|13.006000|13.030000|13.050000|13.072000|13.102000|13.110000,77.931999|77.902000|77.872002|77.844002|77.818001|77.807999|77.825996|77.848000|77.870003|77.875999|77.905998,800.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,11,0.724115899996832,0.23998496577945158,33137.47795018153,1325.4991180072611,3976.4973540217834,0.7481521368026733,0.5043736100196838,0.32176730036735535,0.17185908555984497,0.564880907535553,0.8469968438148499,1,1,1,1
13.184000015258789,77.59400177001953,900.0,13.156000137329102,77.67400360107422,500.0,13.184000|13.158000|13.158000|13.156000,77.594002|77.608002|77.638000|77.667999,900.0|50.0|50.0|50.0,4,0.7441261000058148,0.07322748596960611,9768.219552063707,390.72878208254826,1172.1863462476447,0.9125717878341675,0.5030600428581238,0.3712049722671509,0.06955249607563019,0.555917501449585,0.935227632522583,1,1,1,1
12.947999954223633,77.68199920654297,700.0,12.989999771118164,77.6240005493164,500.0,12.948000|12.924000|12.940000|12.968000|12.990000,77.681999|77.664001|77.638000|77.632004|77.624001,700.0|50.0|50.0|50.0|50.0,5,0.8586385000089649,0.10077619837666804,12413.991529651561,496.55966118606244,1489.6789835581872,0.9499951601028442,0.5042499899864197,0.33550000190734863,0.33098599314689636,0.6009119749069214,0.9764580130577087,1,1,1,1
