start_lat,start_lon,start_alt_m,goal_lat,goal_lon,goal_alt_m,waypoint_lats,waypoint_lons,waypoint_alts,n_waypoints,planning_time_s,rrt_cost,path_length_m,time_cost_s,energy_cost_wh,threat_cost,terrain_cost_mean,wind_cost_mean,obstacle_cost_mean,fused_cost_mean,max_combined_threat,feasible,altitude_clearance_ok,speed_ok,risk_label
18.959999084472656,72.86599731445312,1500.0,18.860000610351562,72.97000122070312,500.0,18.959999|18.934000|18.924000|18.912001|18.914000|18.854000|18.856001|18.860001,72.865997|72.879997|72.896004|72.924004|72.940002|72.940002|72.945999|72.970001,1500.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.7225373999972362,0.13808458073269983,20098.160012046,803.92640048184,2411.77920144552,0.847662091255188,0.39881500601768494,0.20729999244213104,0.005877499934285879,0.500983715057373,0.8772945404052734,1,1,1,0
19.06999969482422,73.10800170898438,1000.0,18.947999954223633,73.18599700927734,500.0,19.070000|19.040001|19.018000|18.996000|18.974001|18.952000,73.108002|73.103996|73.124001|73.143997|73.164001|73.185997,1000.0|50.0|50.0|50.0|50.0|50.0,6,0.6797646000050008,0.11898397233352846,16406.55963602237,656.2623854408948,1968.7871563226845,0.8463132977485657,0.3806532919406891,0.17516666650772095,0.314353346824646,0.5542450547218323,0.8797250390052795,1,1,1,1
19.215999603271484,72.9739990234375,200.0,19.194000244140625,72.9739990234375,300.0,19.216000|19.188000,72.973999|72.982002,200.0|50.0,2,0.6571181000035722,0.023671138161576805,3224.875511588972,128.9950204635589,386.98506139067666,0.9557058215141296,0.36584997177124023,0.10863500088453293,0.18678000569343567,0.5128799676895142,0.9557956457138062,1,1,1,0
19.16200065612793,72.80799865722656,150.0,19.23200035095215,72.88600158691406,400.0,19.162001|19.172001|19.180000|19.191999|19.222000,72.807999|72.835999|72.863998|72.891998|72.888000,150.0|50.0|50.0|50.0|50.0,5,0.6726574000203982,0.09573053058632994,12807.62501190876,512.3050004763504,1536.9150014290512,0.9021366834640503,0.45788002014160156,0.07304200530052185,0.23870401084423065,0.5299879908561707,0.9337961077690125,1,1,1,0
19.239999771118164,73.06400299072266,600.0,19.31800079345703,73.07599639892578,1200.0,19.240000|19.270000|19.299999|19.318001,73.064003|73.068001|73.064003|73.075996,600.0|50.0|50.0|50.0,4,0.6895498000085354,0.0572120856355821,9088.698870959735,363.5479548383894,1090.6438645151682,0.7495446801185608,0.35440748929977417,0.10137500613927841,0.07316749542951584,0.4887025058269501,0.8121352195739746,1,1,1,0
19.082000732421875,73.19000244140625,50.0,19.1299991607666,73.21399688720703,150.0,19.082001|19.076000|19.120001,73.190002|73.190002|73.216003,50.0|50.0|50.0,3,0.6834282999916468,0.04042935193871088,6270.982235933997,250.83928943735987,752.5178683120796,0.7344791293144226,0.5475067496299744,0.04764333367347717,0.0005000000237487257,0.491073340177536,0.7554478645324707,1,1,1,0
18.95599937438965,72.88800048828125,500.0,18.8799991607666,72.79199981689453,50.0,18.955999|18.938000|18.920000|18.900000|18.879999,72.888000|72.863998|72.839996|72.816002|72.792000,500.0|50.0|50.0|50.0|50.0,5,0.6862972999806516,0.09089155386396068,13172.125196987265,526.8850078794906,1580.6550236384717,0.8041494488716125,0.36028799414634705,0.21610799431800842,0.050241999328136444,0.502411961555481,0.8844376802444458,1,1,1,0
19.195999145507812,73.18599700927734,200.0,19.16200065612793,73.03199768066406,1000.0,19.195999|19.204000|19.158001|19.162001|19.153999|19.150000|19.162001|19.162001,73.185997|73.157997|73.132004|73.113998|73.098000|73.089996|73.031998|73.031998,200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6780344000144396,0.13870587506982626,19901.540884013368,796.0616353605348,2388.184906081604,0.8084007501602173,0.45075875520706177,0.06222999840974808,0.14528250694274902,0.5085737705230713,0.9005017280578613,1,1,1,0
19.055999755859375,73.0199966430664,900.0,18.965999603271484,73.06800079345703,400.0,19.056000|19.044001|19.014000|18.988001|18.968000,73.019997|73.047997|73.056000|73.042000|73.064003,900.0|50.0|50.0|50.0|50.0,5,0.7527291000005789,0.09441754666544334,13124.92672036109,524.9970688144437,1574.9912064433308,0.9388635754585266,0.38592997193336487,0.21531200408935547,0.0763780027627945,0.5135779976844788,0.9692065119743347,1,1,1,0
19.172000885009766,72.9000015258789,100.0,19.18000030517578,72.97000122070312,800.0,19.172001|19.176001|19.158001|19.180000,72.900002|72.930000|72.954002|72.970001,100.0|50.0|50.0|50.0,4,0.7225618000084069,0.07251455148698516,9368.523344520265,374.74093378081056,1124.2228013424317,0.9581941366195679,0.48517751693725586,0.0633150041103363,0.21727001667022705,0.5282349586486816,0.9652312994003296,1,1,1,0
19.163999557495117,73.31800079345703,600.0,19.06800079345703,73.30799865722656,1500.0,19.164000|19.134001|19.128000|19.082001|19.086000|19.068001,73.318001|73.314003|73.311996|73.300003|73.300003|73.307999,600.0|50.0|50.0|50.0|50.0|50.0,6,0.6764285000099335,0.0705206412075208,11945.068609064905,477.80274436259623,1433.4082330877886,0.5646228194236755,0.4413716793060303,0.05180666223168373,0.025983333587646484,0.48152169585227966,0.5896692872047424,1,1,1,0
19.195999145507812,73.3280029296875,700.0,19.11400032043457,73.2979965209961,600.0,19.195999|19.167999|19.148001|19.122000|19.114000,73.328003|73.318001|73.295998|73.281998|73.297997,700.0|50.0|50.0|50.0|50.0,5,0.6802092000143602,0.07094726750382625,11638.574533710058,465.5429813484023,1396.628944045207,0.5526551008224487,0.40501198172569275,0.15821601450443268,0.060081999748945236,0.498879998922348,0.5989928841590881,1,1,1,0
19.191999435424805,72.95600128173828,500.0,19.22599983215332,73.07599639892578,600.0,19.191999|19.204000|19.209999|19.222000|19.230000,72.956001|72.984001|73.014000|73.042000|73.070000,500.0|50.0|50.0|50.0|50.0,5,0.6790401999896858,0.09765566463407226,12748.907969209818,509.95631876839275,1529.8689563051782,0.9038516879081726,0.38147401809692383,0.09689599275588989,0.36038199067115784,0.5486220121383667,0.9861425757408142,1,1,1,0
19.152000427246094,72.8219985961914,1200.0,19.25,72.86399841308594,100.0,19.152000|19.164000|19.166000|19.188000|19.233999|19.250000,72.821999|72.849998|72.844002|72.837997|72.846001|72.863998,1200.0|50.0|50.0|50.0|50.0|50.0,6,0.6807597999868449,0.12256979802067768,14202.48340851882,568.0993363407528,1704.2980090222584,0.8793928027153015,0.37635502219200134,0.18837666511535645,0.4056199789047241,0.5749366879463196,0.909290611743927,1,1,1,1
19.100000381469727,73.24800109863281,1200.0,19.016000747680664,73.18399810791016,1000.0,19.100000|19.070000|19.066000|19.035999|19.032000|19.016001,73.248001|73.253998|73.250000|73.206001|73.197998|73.183998,1200.0|50.0|50.0|50.0|50.0|50.0,6,0.6730359999928623,0.084758047347027,12969.271702923175,518.770868116927,1556.312604350781,0.7153485417366028,0.45562002062797546,0.163648322224617,1.1666666068776976e-05,0.5013599991798401,0.7881664037704468,1,1,1,0
18.916000366210938,72.89600372314453,50.0,19.04599952697754,72.78600311279297,500.0,18.916000|18.940001|18.962000|18.986000|19.010000|19.034000|19.046000,72.896004|72.875999|72.856003|72.835999|72.816002|72.795998|72.786003,50.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6987072000047192,0.13830755630383884,18515.59585023604,740.6238340094417,2221.871502028325,0.8688511848449707,0.42838284373283386,0.1314842849969864,0.24614858627319336,0.5360228419303894,0.8826714158058167,1,1,1,0
19.173999786376953,72.98600006103516,1500.0,19.229999542236328,72.83399963378906,700.0,19.174000|19.176001|19.200001|19.204000|19.228001|19.236000|19.232000,72.986000|72.982002|72.933998|72.903999|72.902000|72.872002|72.842003,1500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.7267998000024818,0.14374738601927453,18491.06431074493,739.6425724297972,2218.9277172893912,0.922537624835968,0.4336857199668884,0.16610285639762878,0.16040000319480896,0.5313571691513062,0.9783812761306763,1,1,1,0
19.020000457763672,72.81400299072266,1000.0,19.003999710083008,72.87000274658203,1000.0,19.020000|19.018000|19.002001,72.814003|72.823997|72.867996,1000.0|50.0|50.0,3,0.685761700005969,0.04533783516339019,6029.880208737629,241.19520834950515,723.5856250485155,0.9029333591461182,0.29203999042510986,0.33822664618492126,0.28823667764663696,0.566569983959198,0.9203216433525085,1,1,1,1
18.95599937438965,72.7979965209961,1200.0,19.0,72.8479995727539,400.0,18.955999|18.983999|19.000000,72.797997|72.800003|72.848000,1200.0|50.0|50.0,3,0.6915904999768827,0.06355934772238817,8471.490602459315,338.8596240983726,1016.5788722951178,0.8500542044639587,0.2995299994945526,0.35677334666252136,0.36630332469940186,0.58815997838974,0.90497225522995,1,1,1,1
18.926000595092773,72.88200378417969,100.0,18.98200035095215,72.88600158691406,400.0,18.926001|18.954000|18.969999|18.982000,72.882004|72.874001|72.898003|72.886002,100.0|50.0|50.0|50.0,4,0.7434939999948256,0.056433807955598075,8149.867359101765,325.9946943640706,977.9840830922118,0.8837251663208008,0.4069975018501282,0.12525999546051025,0.003160000080242753,0.4835974872112274,0.9081931114196777,1,1,1,0
19.29599952697754,73.25800323486328,600.0,19.22599983215332,73.10800170898438,700.0,19.296000|19.299999|19.256001|19.240000|19.212000|19.208000|19.194000|19.212000|19.226000,73.258003|73.255997|73.237999|73.211998|73.204002|73.174004|73.148003|73.124001|73.108002,600.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.731285099987872,0.16990862207727792,24052.270445863047,962.0908178345219,2886.2724535035654,0.642953634262085,0.42637112736701965,0.04107888415455818,0.2772088944911957,0.5266311168670654,0.7667019963264465,1,1,1,0
19.327999114990234,73.16400146484375,400.0,19.266000747680664,73.2760009765625,100.0,19.327999|19.332001|19.292000|19.278000|19.270000|19.270000,73.164001|73.157997|73.185997|73.230003|73.260002|73.262001,400.0|50.0|50.0|50.0|50.0|50.0,6,0.6780547999951523,0.10243930459416002,14457.862781894579,578.3145112757832,1734.9435338273495,0.5577187538146973,0.4259883463382721,0.03858666494488716,0.2755116820335388,0.5226766467094421,0.5932798385620117,1,1,1,0
19.200000762939453,72.8479995727539,1000.0,19.06399917602539,72.87999725341797,800.0,19.200001|19.170000|19.142000|19.114000|19.087999|19.063999,72.848000|72.848000|72.839996|72.851997|72.865997|72.879997,1000.0|50.0|50.0|50.0|50.0|50.0,6,0.7030556999961846,0.11801197537691883,16211.149611958917,648.4459844783566,1945.33795343507,0.9352931976318359,0.38017499446868896,0.19407999515533447,0.2388950139284134,0.5421082973480225,0.9930325746536255,1,1,1,0
19.04599952697754,73.13400268554688,150.0,18.993999481201172,73.2300033569336,1000.0,19.046000|19.052000|19.042000|19.034000|19.004000,73.134003|73.164001|73.192001|73.220001|73.227997,150.0|50.0|50.0|50.0|50.0,5,0.7042543000134174,0.08992226369523351,12883.738355060146,515.3495342024058,1546.0486026072174,0.7724987864494324,0.47524601221084595,0.05545999854803085,0.18977400660514832,0.5198899507522583,0.8440279364585876,1,1,1,0
18.895999908447266,72.88600158691406,600.0,18.917999267578125,72.9020004272461,150.0,18.896000|18.926001|18.922001|18.914000,72.886002|72.886002|72.886002|72.889999,600.0|50.0|50.0|50.0,4,0.691272600000957,0.03189373563963005,4764.754095523256,190.59016382093026,571.7704914627907,0.8413605690002441,0.3343474864959717,0.22245000302791595,0.0,0.48975250124931335,0.8532236218452454,1,1,1,0
19.18600082397461,73.33000183105469,600.0,19.09000015258789,73.33200073242188,1200.0,19.186001|19.158001|19.132000|19.122000|19.090000,73.330002|73.334000|73.304001|73.306000|73.332001,600.0|50.0|50.0|50.0|50.0,5,0.6634274999960326,0.07850746518673139,13035.821568036443,521.4328627214577,1564.298588164373,0.5348567962646484,0.42396196722984314,0.046734001487493515,0.04374999925494194,0.4814179837703705,0.5646206736564636,1,1,1,0
19.327999114990234,72.9260025024414,300.0,19.280000686645508,72.91200256347656,50.0,19.327999|19.316000|19.280001|19.280001,72.926003|72.916000|72.912003|72.912003,300.0|50.0|50.0|50.0,4,0.6704613999754656,0.03894448676210021,5722.435761840767,228.89743047363066,686.6922914208919,0.7993136644363403,0.4264949858188629,0.08175250142812729,0.08179499953985214,0.4967849850654602,0.8406757116317749,1,1,1,0
19.166000366210938,72.81800079345703,700.0,19.332000732421875,72.77799987792969,600.0,19.166000|19.170000|19.198000|19.224001|19.247999|19.270000|19.270000|19.304001|19.326000,72.818001|72.848000|72.856003|72.839996|72.858002|72.837997|72.837997|72.818001|72.779999,700.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.6937864999927115,0.18128964278848944,25247.804328935046,1009.9121731574019,3029.7365194722056,0.8103567361831665,0.39430221915245056,0.1757822334766388,0.14702555537223816,0.519029974937439,0.9036779999732971,1,1,1,0
19.20199966430664,73.1760025024414,700.0,19.27400016784668,73.03600311279297,600.0,19.202000|19.212000|19.195999|19.180000|19.208000|19.236000|19.238001|19.266001,73.176003|73.148003|73.129997|73.075996|73.064003|73.052002|73.022003|73.031998,700.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.7103928999858908,0.17693932371526677,24843.202912837503,993.7281165135001,2981.1843495405,0.7985565662384033,0.39377376437187195,0.1592787504196167,0.07758750021457672,0.5024287700653076,0.8699561953544617,1,1,1,0
18.898000717163086,73.16600036621094,400.0,18.8700008392334,73.18800354003906,700.0,18.898001|18.874001,73.166000|73.183998,400.0|50.0,2,0.7617848999798298,0.022672814498208148,3272.209741749246,130.88838966996983,392.6651690099095,0.7634514570236206,0.3431699872016907,0.10878000408411026,0.16376999020576477,0.5074899792671204,0.7888986468315125,1,1,1,0
19.25200080871582,73.05999755859375,500.0,19.305999755859375,73.1760025024414,700.0,19.252001|19.230000|19.236000|19.242001|19.290001|19.306000|19.306000,73.059998|73.080002|73.092003|73.115997|73.134003|73.176003|73.176003,500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.7261156000022311,0.12029931066284293,17671.234513890704,706.8493805556282,2120.5481416668845,0.7087408900260925,0.39341285824775696,0.06634999811649323,0.06177142634987831,0.48360711336135864,0.8033884167671204,1,1,1,0
18.986000061035156,73.2699966430664,600.0,19.1299991607666,73.21399688720703,50.0,18.986000|19.016001|19.025999|19.056000|19.082001|19.077999|19.120001,73.269997|73.272003|73.244003|73.239998|73.223999|73.220001|73.206001,600.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6987487000005785,0.11938010996614778,18704.437722989158,748.1775089195663,2244.532526758699,0.6867009401321411,0.5677799582481384,0.07765714824199677,0.00039857139927335083,0.5005356669425964,0.7110731601715088,1,1,1,0
19.04800033569336,73.30599975585938,500.0,19.077999114990234,73.29399871826172,800.0,19.048000|19.076000,73.306000|73.293999,500.0|50.0,2,0.7104916000098456,0.020204432895216364,3359.22084502855,134.368833801142,403.10650140342597,0.5955168604850769,0.32000499963760376,0.12619999051094055,0.0006649999995715916,0.4744250178337097,0.6006551384925842,1,1,1,0
19.1560001373291,72.94200134277344,100.0,19.167999267578125,72.8479995727539,900.0,19.156000|19.184000|19.177999|19.160000|19.167999,72.942001|72.930000|72.900002|72.875999|72.848000,100.0|50.0|50.0|50.0|50.0,5,0.7723247999965679,0.09469987887478698,12870.646042516702,514.8258417006681,1544.4775251020042,0.9416828155517578,0.4790859818458557,0.06657999753952026,0.14726799726486206,0.5137680172920227,0.9694636464118958,1,1,1,0
18.937999725341797,72.8499984741211,500.0,18.884000778198242,72.88200378417969,800.0,18.938000|18.912001|18.892000,72.849998|72.865997|72.888000,500.0|50.0|50.0,3,0.7597817000059877,0.04434497100754754,6555.0362589680735,262.2014503587229,786.6043510761688,0.8262669444084167,0.3145366609096527,0.23857998847961426,0.0016400000313296914,0.4908900260925293,0.8391731381416321,1,1,1,0
19.145999908447266,73.09200286865234,100.0,19.20199966430664,73.11399841308594,1200.0,19.146000|19.166000|19.184000|19.200001,73.092003|73.068001|73.092003|73.117996,100.0|50.0|50.0|50.0,4,0.7455898999760393,0.07264848249387827,9838.961956984203,393.55847827936816,1180.6754348381044,0.8239561319351196,0.4278700053691864,0.05515249818563461,0.3638724982738495,0.5476524829864502,0.8593884706497192,1,1,1,0
19.308000564575195,73.2959976196289,700.0,19.17799949645996,73.31400299072266,800.0,19.308001|19.280001|19.252001|19.222000|19.191999,73.295998|73.286003|73.295998|73.304001|73.309998,700.0|50.0|50.0|50.0|50.0,5,0.7444723999942653,0.07800641702385896,13405.778348759794,536.2311339503917,1608.6934018511752,0.49160274863243103,0.4152959883213043,0.13746000826358795,0.06941800564527512,0.4961000084877014,0.5204700231552124,1,1,1,0
18.979999542236328,72.96600341796875,100.0,18.93199920654297,73.11199951171875,400.0,18.980000|18.952000|18.950001|18.952000|18.944000|18.940001|18.931999,72.966003|72.975998|73.005997|73.036003|73.066002|73.073997|73.112000,100.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.7053568999981508,0.13386297061197067,17936.323536938373,717.4529414775349,2152.3588244326047,0.946880042552948,0.47598859667778015,0.0722857192158699,0.09010285139083862,0.502698540687561,0.9818748831748962,1,1,1,0
18.871999740600586,73.08999633789062,1200.0,19.010000228881836,73.01200103759766,900.0,18.872000|18.898001|18.926001|18.950001|18.978001|18.968000|19.010000|19.011999,73.089996|73.075996|73.084000|73.101997|73.089996|73.064003|73.036003|73.017998,1200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.7231547000119463,0.1714823885855801,23478.78122895938,939.1512491583751,2817.4537474751255,0.9247643947601318,0.44008249044418335,0.1505500078201294,0.11060749739408493,0.5180237293243408,0.9692065119743347,1,1,1,0
19.115999221801758,72.91600036621094,50.0,19.09000015258789,72.85800170898438,500.0,19.115999|19.110001|19.118000|19.090000,72.916000|72.905998|72.862000|72.858002,50.0|50.0|50.0|50.0,4,0.7400521999807097,0.06980255837333386,9093.850943577809,363.75403774311235,1091.262113229337,0.9580621719360352,0.489157497882843,0.07418999820947647,0.1721400022506714,0.5211725234985352,0.9662799835205078,1,1,1,0
19.06399917602539,72.81800079345703,1500.0,18.92799949645996,72.83200073242188,100.0,19.063999|19.038000|18.992001|18.962000|18.931999,72.818001|72.804001|72.837997|72.835999|72.832001,1500.0|50.0|50.0|50.0|50.0,5,0.7281536999798845,0.1306660290704858,16188.59301852324,647.5437207409295,1942.6311622227886,0.8731149435043335,0.351967990398407,0.2692599892616272,0.41328996419906616,0.588703989982605,0.919555127620697,1,1,1,1
18.972000122070312,73.0459976196289,50.0,18.97800064086914,73.21800231933594,50.0,18.972000|18.988001|18.978001|18.983999|18.992001|18.974001|18.955999|18.978001,73.045998|73.071999|73.099998|73.129997|73.157997|73.181999|73.206001|73.218002,50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.7458713999949396,0.15574235285057733,21903.905888460573,876.156235538423,2628.4687066152687,0.8549151420593262,0.49866625666618347,0.057259999215602875,0.09838375449180603,0.5050987005233765,0.9714148044586182,1,1,1,0
